,date,open,close,high,low,volume,volume_value,amplitude,volatility_ratio,volatility_price,change_rate
1554,2005-07-22,0.26,0.29,0.3,0.26,15658,5191867.0,14.81,7.41,0.02,0.7
1555,2005-07-25,0.28,0.27,0.29,0.26,9708,3151091.75,10.34,-6.9,-0.02,0.43
1556,2005-07-26,0.27,0.3,0.3,0.27,14351,4748490.5,11.11,11.11,0.03,0.64
1557,2005-07-27,0.29,0.33,0.33,0.29,21954,7457119.5,13.33,10.0,0.03,0.98
1558,2005-07-28,0.33,0.32,0.35,0.32,29575,10386420.0,9.09,-3.03,-0.01,1.32
1559,2005-07-29,0.33,0.33,0.35,0.32,18088,6316845.5,9.38,3.13,0.01,0.81
1560,2005-08-01,0.33,0.35,0.35,0.32,20402,7197662.0,9.09,6.06,0.02,0.91
1561,2005-08-02,0.36,0.37,0.37,0.33,45048,15971909.0,11.43,5.71,0.02,2.01
1562,2005-08-03,0.37,0.38,0.41,0.36,58598,21734676.0,13.51,2.7,0.01,2.61
1563,2005-08-04,0.38,0.37,0.38,0.36,16064,5865425.5,5.26,-2.63,-0.01,0.72
1564,2005-08-05,0.35,0.38,0.38,0.35,16725,6123666.5,8.11,2.7,0.01,0.75
1565,2005-08-08,0.38,0.38,0.4,0.37,19208,7119175.0,7.89,0.0,0.0,0.86
1566,2005-08-09,0.38,0.4,0.4,0.37,21893,8092528.5,7.89,5.26,0.02,0.98
1567,2005-08-10,0.4,0.39,0.41,0.37,27866,10359323.0,10.0,-2.5,-0.01,1.24
1568,2005-08-11,0.39,0.42,0.42,0.38,43085,16295046.0,10.26,7.69,0.03,1.92
1569,2005-08-12,0.42,0.39,0.44,0.39,48984,18783036.0,11.9,-7.14,-0.03,2.19
1570,2005-08-15,0.39,0.4,0.4,0.37,24921,9250198.0,7.69,2.56,0.01,1.11
1571,2005-08-16,0.4,0.41,0.43,0.39,26881,10196876.0,10.0,2.5,0.01,1.2
1572,2005-08-17,0.4,0.44,0.44,0.39,42836,16541046.0,12.2,7.32,0.03,1.91
1573,2005-08-18,0.45,0.4,0.47,0.39,52504,20783976.0,18.18,-9.09,-0.04,2.34
1574,2005-08-19,0.38,0.37,0.41,0.35,30283,11129703.0,15.0,-7.5,-0.03,1.35
1575,2005-08-22,0.37,0.38,0.39,0.36,9530,3492317.5,8.11,2.7,0.01,0.43
1576,2005-08-23,0.38,0.35,0.38,0.35,12993,4693034.5,7.89,-7.89,-0.03,0.58
1577,2005-08-24,0.35,0.36,0.37,0.35,12033,4337459.5,5.71,2.86,0.01,0.54
1578,2005-08-25,0.36,0.38,0.38,0.35,11538,4204631.0,8.33,5.56,0.02,0.51
1579,2005-08-26,0.38,0.38,0.38,0.36,11140,4074984.75,5.26,0.0,0.0,0.5
1580,2005-08-29,0.38,0.36,0.38,0.36,9981,3636543.75,5.26,-5.26,-0.02,0.45
1581,2005-08-30,0.36,0.37,0.38,0.36,7789,2838403.0,5.56,2.78,0.01,0.35
1582,2005-08-31,0.37,0.39,0.4,0.36,15824,5845822.0,10.81,5.41,0.02,0.71
1583,2005-09-01,0.39,0.41,0.42,0.38,23786,9013525.0,10.26,5.13,0.02,1.06
1584,2005-09-02,0.41,0.41,0.42,0.4,19253,7315899.5,4.88,0.0,0.0,0.86
1585,2005-09-05,0.41,0.43,0.43,0.4,29431,11237419.0,7.32,4.88,0.02,1.31
1586,2005-09-06,0.42,0.4,0.43,0.4,35895,13798719.0,6.98,-6.98,-0.03,1.6
1587,2005-09-07,0.4,0.45,0.46,0.4,59546,23281532.0,15.0,12.5,0.05,2.66
1588,2005-09-08,0.45,0.43,0.45,0.42,33342,13028633.0,6.67,-4.44,-0.02,1.49
1589,2005-09-09,0.43,0.42,0.44,0.42,17804,6915475.0,4.65,-2.33,-0.01,0.79
1590,2005-09-12,0.43,0.46,0.47,0.43,44975,17942900.0,9.52,9.52,0.04,2.01
1591,2005-09-13,0.47,0.47,0.47,0.45,26749,10733383.0,4.35,2.17,0.01,1.19
1592,2005-09-14,0.48,0.51,0.53,0.48,87992,36951104.0,10.64,8.51,0.04,3.93
1593,2005-09-15,0.51,0.51,0.52,0.5,28521,12008909.0,3.92,0.0,0.0,1.27
1594,2005-09-16,0.51,0.51,0.52,0.51,21604,9115912.0,1.96,0.0,0.0,0.96
1595,2005-09-19,0.51,0.51,0.52,0.49,22597,9423579.0,5.88,0.0,0.0,1.01
1596,2005-09-20,0.51,0.48,0.51,0.48,31166,12859009.0,5.88,-5.88,-0.03,1.39
1597,2005-09-21,0.48,0.45,0.49,0.45,28267,11370245.0,8.33,-6.25,-0.03,1.26
1598,2005-09-22,0.45,0.41,0.45,0.39,29400,11302455.0,13.33,-8.89,-0.04,1.31
1599,2005-09-23,0.41,0.4,0.42,0.39,12038,4549360.5,7.32,-2.44,-0.01,0.54
1600,2005-09-26,0.4,0.4,0.4,0.39,8424,3163161.25,2.5,0.0,0.0,0.38
1601,2005-09-28,0.38,0.37,0.39,0.36,12245,4505166.0,7.5,-7.5,-0.03,0.55
1602,2005-09-29,0.37,0.39,0.4,0.37,9487,3517875.5,8.11,5.41,0.02,0.42
1603,2005-09-30,0.4,0.4,0.41,0.39,8082,3045987.5,5.13,2.56,0.01,0.36
1604,2005-10-10,0.4,0.38,0.41,0.38,5382,2006918.62,7.5,-5.0,-0.02,0.24
1605,2005-10-11,0.38,0.4,0.4,0.37,5061,1887454.88,7.89,5.26,0.02,0.23
1606,2005-10-12,0.4,0.42,0.42,0.4,10929,4174205.25,5.0,5.0,0.02,0.49
1607,2005-10-13,0.41,0.4,0.42,0.4,9389,3559309.25,4.76,-4.76,-0.02,0.42
1608,2005-10-14,0.4,0.42,0.44,0.4,20901,8032356.5,10.0,5.0,0.02,0.93
1609,2005-10-17,0.45,0.45,0.48,0.45,56811,22750804.0,7.14,7.14,0.03,2.53
1610,2005-10-18,0.46,0.46,0.47,0.42,17850,7065030.0,11.11,2.22,0.01,0.8
1611,2005-10-19,0.46,0.43,0.46,0.43,11802,4665312.0,6.52,-6.52,-0.03,0.53
1612,2005-10-20,0.43,0.45,0.46,0.41,19545,7605042.0,11.63,4.65,0.02,0.87
1613,2005-10-21,0.45,0.45,0.46,0.44,23302,9234276.0,4.44,0.0,0.0,1.04
1614,2005-10-24,0.45,0.44,0.45,0.42,8510,3333422.25,6.67,-2.22,-0.01,0.38
1615,2005-10-25,0.43,0.42,0.43,0.41,8921,3437168.25,4.55,-4.55,-0.02,0.4
1616,2005-10-26,0.41,0.37,0.41,0.37,16291,6005112.5,9.52,-11.9,-0.05,0.73
1617,2005-10-27,0.36,0.36,0.38,0.36,9925,3603007.75,5.41,-2.7,-0.01,0.44
1618,2005-10-28,0.36,0.35,0.38,0.34,10183,3637942.5,11.11,-2.78,-0.01,0.45
1619,2005-10-31,0.35,0.35,0.36,0.33,8226,2917641.75,8.57,0.0,0.0,0.37
1620,2005-11-01,0.35,0.36,0.36,0.32,9036,3179121.25,11.43,2.86,0.01,0.4
1621,2005-11-02,0.35,0.4,0.41,0.35,24253,9009693.0,16.67,11.11,0.04,1.08
1622,2005-11-03,0.4,0.4,0.4,0.38,17291,6476090.0,5.0,0.0,0.0,0.77
1623,2005-11-04,0.4,0.44,0.44,0.4,51307,19804448.0,10.0,10.0,0.04,2.29
1624,2005-11-07,0.42,0.41,0.42,0.4,20458,7789383.5,4.55,-6.82,-0.03,0.91
1625,2005-11-08,0.4,0.4,0.41,0.38,21056,7855603.0,7.32,-2.44,-0.01,0.94
1626,2005-11-09,0.4,0.39,0.41,0.39,9759,3681773.5,5.0,-2.5,-0.01,0.44
1627,2005-11-10,0.39,0.36,0.39,0.36,10888,3980319.75,7.69,-7.69,-0.03,0.49
1628,2005-11-11,0.35,0.36,0.37,0.34,7282,2614306.0,8.33,0.0,0.0,0.32
1629,2005-11-14,0.35,0.36,0.36,0.35,4476,1603305.38,2.78,0.0,0.0,0.2
1630,2005-11-15,0.36,0.36,0.37,0.35,7296,2634545.0,5.56,0.0,0.0,0.33
1631,2005-11-16,0.36,0.37,0.37,0.34,5051,1808942.38,8.33,2.78,0.01,0.23
1632,2005-11-17,0.37,0.36,0.37,0.36,5956,2162057.25,2.7,-2.7,-0.01,0.27
1633,2005-11-18,0.36,0.38,0.39,0.35,12050,4410723.5,11.11,5.56,0.02,0.54
1634,2005-11-21,0.38,0.38,0.38,0.37,7251,2664866.75,2.63,0.0,0.0,0.32
1635,2005-11-22,0.38,0.35,0.38,0.35,5459,1977595.88,7.89,-7.89,-0.03,0.24
1636,2005-11-23,0.35,0.37,0.38,0.35,8227,2997630.5,8.57,5.71,0.02,0.37
1637,2005-11-24,0.35,0.36,0.38,0.35,7182,2609644.75,8.11,-2.7,-0.01,0.32
1638,2005-11-25,0.37,0.37,0.37,0.36,9369,3386315.25,2.78,2.78,0.01,0.42
1639,2005-11-28,0.37,0.37,0.38,0.36,6611,2402933.0,5.41,0.0,0.0,0.29
1640,2005-11-29,0.36,0.36,0.36,0.35,5890,2116771.0,2.7,-2.7,-0.01,0.26
1641,2005-11-30,0.35,0.35,0.36,0.34,8847,3152257.25,5.56,-2.78,-0.01,0.39
1642,2005-12-01,0.35,0.35,0.36,0.34,3308,1183115.62,5.71,0.0,0.0,0.15
1643,2005-12-02,0.35,0.34,0.36,0.34,4710,1671631.75,5.71,-2.86,-0.01,0.21
1644,2005-12-05,0.34,0.31,0.34,0.3,8810,3039536.25,11.76,-8.82,-0.03,0.39
1645,2005-12-06,0.3,0.31,0.31,0.29,5354,1808809.88,6.45,0.0,0.0,0.24
1646,2005-12-07,0.3,0.31,0.31,0.3,4556,1546385.0,3.23,0.0,0.0,0.2
1647,2005-12-08,0.31,0.3,0.31,0.3,3978,1352740.75,3.23,-3.23,-0.01,0.18
1648,2005-12-09,0.3,0.32,0.32,0.3,6344,2162205.25,6.67,6.67,0.02,0.28
1649,2005-12-12,0.33,0.33,0.33,0.31,6806,2355833.0,6.25,3.13,0.01,0.3
1650,2005-12-13,0.33,0.33,0.33,0.32,5025,1737555.88,3.03,0.0,0.0,0.22
1651,2005-12-14,0.33,0.33,0.34,0.32,7399,2578716.5,6.06,0.0,0.0,0.33
1652,2005-12-15,0.34,0.33,0.34,0.33,10883,3804219.75,3.03,0.0,0.0,0.49
1653,2005-12-16,0.33,0.34,0.34,0.32,9688,3394392.75,6.06,3.03,0.01,0.43
1654,2005-12-19,0.34,0.33,0.34,0.33,5042,1760555.0,2.94,-2.94,-0.01,0.22
1655,2005-12-20,0.33,0.34,0.34,0.33,13224,4645213.5,3.03,3.03,0.01,0.59
1656,2005-12-21,0.35,0.33,0.35,0.33,15275,5381715.5,5.88,-2.94,-0.01,0.68
1657,2005-12-22,0.32,0.33,0.33,0.32,7092,2466820.0,3.03,0.0,0.0,0.32
1658,2005-12-23,0.33,0.34,0.34,0.33,9879,3465704.25,3.03,3.03,0.01,0.44
1659,2005-12-26,0.34,0.35,0.35,0.33,20015,7059789.5,5.88,2.94,0.01,0.89
1660,2005-12-27,0.35,0.34,0.35,0.34,9576,3381255.25,2.86,-2.86,-0.01,0.43
1661,2005-12-28,0.35,0.34,0.35,0.34,5940,2097268.25,2.94,0.0,0.0,0.26
1662,2005-12-29,0.34,0.35,0.36,0.34,16575,5908111.5,5.88,2.94,0.01,0.74
1663,2005-12-30,0.35,0.34,0.36,0.33,12363,4375604.5,8.57,-2.86,-0.01,0.55
1664,2006-01-04,0.34,0.35,0.35,0.34,14427,5131879.5,2.94,2.94,0.01,0.64
1665,2006-01-05,0.35,0.4,0.4,0.35,67779,24893742.0,14.29,14.29,0.05,3.02
1666,2006-01-06,0.4,0.4,0.41,0.39,40868,15354931.0,5.0,0.0,0.0,1.82
1667,2006-01-09,0.4,0.41,0.42,0.4,20325,7705823.5,5.0,2.5,0.01,0.91
1668,2006-01-10,0.41,0.41,0.42,0.39,20893,7861749.0,7.32,0.0,0.0,0.93
1669,2006-01-11,0.42,0.4,0.42,0.39,19521,7380970.5,7.32,-2.44,-0.01,0.87
1670,2006-01-12,0.4,0.42,0.42,0.39,19567,7433203.0,7.5,5.0,0.02,0.87
1671,2006-01-13,0.42,0.42,0.44,0.42,24814,9608444.0,4.76,0.0,0.0,1.11
1672,2006-01-16,0.43,0.41,0.43,0.41,19363,7441607.0,4.76,-2.38,-0.01,0.86
1673,2006-01-17,0.41,0.41,0.42,0.4,14617,5537191.0,4.88,0.0,0.0,0.65
1674,2006-01-18,0.41,0.44,0.44,0.4,33638,13038043.0,9.76,7.32,0.03,1.5
1675,2006-01-19,0.43,0.43,0.44,0.42,36173,14092940.0,4.55,-2.27,-0.01,1.61
1676,2006-01-20,0.43,0.42,0.44,0.42,22658,8764278.0,4.65,-2.33,-0.01,1.01
1677,2006-02-14,0.45,0.46,0.46,0.43,63204,25049564.0,7.14,9.52,0.04,2.82
1678,2006-02-15,0.46,0.48,0.48,0.45,47405,19118778.0,6.52,4.35,0.02,2.11
1679,2006-02-16,0.48,0.5,0.52,0.47,65467,27188740.0,10.42,4.17,0.02,2.92
1680,2006-02-17,0.5,0.53,0.54,0.48,71159,30327746.0,12.0,6.0,0.03,3.17
1681,2006-02-20,0.53,0.56,0.56,0.51,79870,34813012.0,9.43,5.66,0.03,3.56
1682,2006-03-30,0.4,0.31,0.4,0.3,94992,33366630.0,17.86,-44.64,-0.25,3.39
1683,2006-03-31,0.3,0.27,0.3,0.26,48933,16026998.0,12.9,-12.9,-0.04,1.75
1684,2006-04-03,0.26,0.28,0.28,0.25,47477,15250719.0,11.11,3.7,0.01,1.69
1685,2006-04-04,0.28,0.28,0.28,0.26,29025,9377863.0,7.14,0.0,0.0,1.04
1686,2006-04-05,0.28,0.28,0.29,0.27,38669,12705115.0,7.14,0.0,0.0,1.38
1687,2006-04-06,0.28,0.27,0.29,0.26,33587,10941750.0,10.71,-3.57,-0.01,1.2
1688,2006-04-07,0.28,0.29,0.3,0.27,48317,15954141.0,11.11,7.41,0.02,1.72
1689,2006-04-10,0.29,0.32,0.33,0.29,90142,30916736.0,13.79,10.34,0.03,3.22
1690,2006-04-11,0.32,0.32,0.34,0.32,48130,16752725.0,6.25,0.0,0.0,1.72
1691,2006-04-12,0.35,0.32,0.35,0.31,35208,12154072.0,12.5,0.0,0.0,1.26
1692,2006-04-13,0.32,0.29,0.32,0.28,28512,9610636.0,12.5,-9.38,-0.03,1.02
1693,2006-04-14,0.28,0.3,0.3,0.27,24935,8274696.0,10.34,3.45,0.01,0.89
1694,2006-04-17,0.31,0.3,0.31,0.29,21181,7152395.5,6.67,0.0,0.0,0.76
1695,2006-04-18,0.3,0.31,0.32,0.29,37264,12574465.0,10.0,3.33,0.01,1.33
1696,2006-04-19,0.32,0.3,0.32,0.29,21993,7379393.5,9.68,-3.23,-0.01,0.78
1697,2006-04-20,0.29,0.29,0.31,0.28,28812,9549679.0,10.0,-3.33,-0.01,1.03
1698,2006-04-21,0.29,0.28,0.31,0.28,24672,8171127.5,10.34,-3.45,-0.01,0.88
1699,2006-04-24,0.28,0.26,0.29,0.25,45567,14755965.0,14.29,-7.14,-0.02,1.63
1700,2006-04-25,0.25,0.23,0.26,0.21,33366,10219631.0,19.23,-11.54,-0.03,1.19
1701,2006-04-26,0.23,0.25,0.27,0.22,40501,12671435.0,21.74,8.7,0.02,1.45
1702,2006-04-27,0.26,0.27,0.28,0.25,28560,9210814.0,12.0,8.0,0.02,1.02
1703,2006-04-28,0.3,0.28,0.3,0.25,31473,10287641.0,18.52,3.7,0.01,1.12
1704,2006-05-08,0.27,0.3,0.3,0.27,35308,11715080.0,10.71,7.14,0.02,1.26
1705,2006-05-09,0.3,0.31,0.31,0.28,54384,18392070.0,10.0,3.33,0.01,1.94
1706,2006-05-10,0.31,0.32,0.33,0.3,91980,31576386.0,9.68,3.23,0.01,3.28
1707,2006-05-11,0.32,0.33,0.35,0.31,115944,40404688.0,12.5,3.13,0.01,4.14
1708,2006-05-12,0.33,0.36,0.36,0.33,134784,48224628.0,9.09,9.09,0.03,4.81
1709,2006-05-15,0.37,0.42,0.43,0.37,150605,56414816.0,16.67,16.67,0.06,5.37
1710,2006-05-16,0.43,0.37,0.44,0.36,123332,46346036.0,19.05,-11.9,-0.05,4.4
1711,2006-05-17,0.37,0.41,0.42,0.33,139255,51798348.0,24.32,10.81,0.04,4.97
1712,2006-05-18,0.4,0.4,0.4,0.37,81202,30277392.0,7.32,-2.44,-0.01,2.9
1713,2006-05-19,0.4,0.4,0.41,0.39,77909,29298188.0,5.0,0.0,0.0,2.78
1714,2006-05-22,0.4,0.44,0.44,0.4,102109,39665344.0,10.0,10.0,0.04,3.64
1715,2006-05-23,0.44,0.42,0.44,0.4,92818,35690964.0,9.09,-4.55,-0.02,3.31
1716,2006-05-24,0.42,0.38,0.45,0.36,75587,28585250.0,21.43,-9.52,-0.04,2.7
1717,2006-05-25,0.38,0.4,0.41,0.37,38929,14432244.0,10.53,5.26,0.02,1.39
1718,2006-05-26,0.4,0.43,0.45,0.38,104679,40196296.0,17.5,7.5,0.03,3.74
1719,2006-05-29,0.44,0.49,0.49,0.44,149488,60739328.0,11.63,13.95,0.06,5.33
1720,2006-05-30,0.49,0.47,0.49,0.45,64643,26137752.0,8.16,-4.08,-0.02,2.31
1721,2006-05-31,0.46,0.46,0.47,0.45,50251,20077564.0,4.26,-2.13,-0.01,1.79
1722,2006-06-01,0.46,0.48,0.49,0.45,62600,25490582.0,8.7,4.35,0.02,2.23
1723,2006-06-02,0.49,0.49,0.53,0.47,97188,40222568.0,12.5,2.08,0.01,3.47
1724,2006-06-05,0.49,0.51,0.52,0.47,63234,26226112.0,10.2,4.08,0.02,2.26
1725,2006-06-06,0.5,0.47,0.51,0.47,58244,23999782.0,7.84,-7.84,-0.04,2.08
1726,2006-06-07,0.47,0.38,0.48,0.38,89163,34179776.0,21.28,-19.15,-0.09,3.18
1727,2006-06-08,0.36,0.39,0.4,0.35,54814,20205442.0,13.16,2.63,0.01,1.96
1728,2006-06-09,0.39,0.39,0.42,0.38,63487,23867488.0,10.26,0.0,0.0,2.27
1729,2006-06-12,0.4,0.39,0.41,0.38,21097,7890734.5,7.69,0.0,0.0,0.75
1730,2006-06-13,0.39,0.37,0.4,0.37,25914,9586020.0,7.69,-5.13,-0.02,0.92
1731,2006-06-14,0.37,0.36,0.37,0.35,27659,9981677.0,5.41,-2.7,-0.01,0.99
1732,2006-06-15,0.37,0.37,0.38,0.36,18690,6837233.0,5.56,2.78,0.01,0.67
1733,2006-06-16,0.37,0.39,0.4,0.37,25178,9348122.0,8.11,5.41,0.02,0.9
1734,2006-06-19,0.39,0.4,0.41,0.38,28139,10571206.0,7.69,2.56,0.01,1.0
1735,2006-06-20,0.4,0.41,0.42,0.4,29059,11043031.0,5.0,2.5,0.01,1.04
1736,2006-06-21,0.42,0.4,0.42,0.39,21462,8080507.0,7.32,-2.44,-0.01,0.77
1737,2006-06-22,0.39,0.4,0.41,0.38,22747,8528963.0,7.5,0.0,0.0,0.81
1738,2006-06-23,0.4,0.43,0.44,0.39,57265,21998860.0,12.5,7.5,0.03,2.04
1739,2006-06-26,0.44,0.44,0.45,0.43,33822,13232277.0,4.65,2.33,0.01,1.21
1740,2006-06-27,0.44,0.43,0.45,0.43,28771,11217518.0,4.55,-2.27,-0.01,1.03
1741,2006-06-28,0.43,0.44,0.45,0.42,33303,13075438.0,6.98,2.33,0.01,1.19
1742,2006-06-29,0.44,0.46,0.47,0.44,67282,26890182.0,6.82,4.55,0.02,2.4
1743,2006-06-30,0.47,0.47,0.48,0.45,68851,27670068.0,6.52,2.17,0.01,2.46
1744,2006-07-03,0.47,0.47,0.48,0.45,53769,21658498.0,6.38,0.0,0.0,1.92
1745,2006-07-04,0.47,0.44,0.47,0.44,49066,19546932.0,6.38,-6.38,-0.03,1.75
1746,2006-07-05,0.44,0.45,0.46,0.42,45689,17879250.0,9.09,2.27,0.01,1.63
1747,2006-07-06,0.45,0.46,0.46,0.44,46941,18777730.0,4.44,2.22,0.01,1.67
1748,2006-07-07,0.46,0.45,0.47,0.44,37622,14942320.0,6.52,-2.17,-0.01,1.34
1749,2006-07-11,0.46,0.45,0.46,0.45,28148,11208219.0,2.22,0.0,0.0,1.0
1750,2006-07-12,0.45,0.46,0.46,0.44,49257,19475086.0,4.44,2.22,0.01,1.76
1751,2006-07-13,0.47,0.46,0.5,0.44,144815,58640764.0,13.04,0.0,0.0,5.17
1752,2006-07-14,0.45,0.43,0.45,0.4,47834,18534982.0,10.87,-6.52,-0.03,1.71
1753,2006-07-17,0.43,0.44,0.45,0.42,23664,9240555.0,6.98,2.33,0.01,0.84
1754,2006-07-18,0.44,0.49,0.5,0.43,77390,31300868.0,15.91,11.36,0.05,2.76
1755,2006-07-19,0.48,0.44,0.49,0.44,51068,20454550.0,10.2,-10.2,-0.05,1.82
1756,2006-07-20,0.44,0.46,0.48,0.44,33591,13456361.0,9.09,4.55,0.02,1.2
1757,2006-07-21,0.46,0.47,0.48,0.45,31292,12561822.0,6.52,2.17,0.01,1.12
1758,2006-07-24,0.45,0.45,0.46,0.43,26820,10606323.0,6.38,-4.26,-0.02,0.96
1759,2006-07-25,0.45,0.47,0.48,0.45,37279,15007331.0,6.67,4.44,0.02,1.33
1760,2006-07-26,0.47,0.46,0.47,0.45,24290,9729329.0,4.26,-2.13,-0.01,0.87
1761,2006-07-27,0.46,0.45,0.48,0.44,37462,15021100.0,8.7,-2.17,-0.01,1.34
1762,2006-07-28,0.45,0.48,0.49,0.44,96442,39189420.0,11.11,6.67,0.03,3.44
1763,2006-07-31,0.48,0.49,0.53,0.48,141723,59306096.0,10.42,2.08,0.01,5.06
1764,2006-08-01,0.49,0.52,0.54,0.48,136417,57572248.0,12.24,6.12,0.03,4.87
1765,2006-08-02,0.53,0.54,0.55,0.5,104102,44372100.0,9.62,3.85,0.02,3.71
1766,2006-08-03,0.54,0.61,0.62,0.53,209931,94622904.0,16.67,12.96,0.07,7.49
1767,2006-08-04,0.61,0.55,0.65,0.55,141072,63649724.0,16.39,-9.84,-0.06,5.03
1768,2006-08-07,0.53,0.58,0.58,0.5,91180,39409192.0,14.55,5.45,0.03,3.25
1769,2006-08-08,0.56,0.58,0.6,0.54,82157,36767552.0,10.34,0.0,0.0,2.93
1770,2006-08-09,0.58,0.54,0.61,0.53,67463,29840356.0,13.79,-6.9,-0.04,2.41
1771,2006-08-10,0.54,0.57,0.58,0.51,68226,29645928.0,12.96,5.56,0.03,2.43
1772,2006-08-11,0.57,0.55,0.57,0.54,47257,20696976.0,5.26,-3.51,-0.02,1.69
1773,2006-08-14,0.56,0.54,0.59,0.53,90693,40177544.0,10.91,-1.82,-0.01,3.24
1774,2006-08-15,0.53,0.54,0.54,0.5,50934,21653846.0,7.41,0.0,0.0,1.82
1775,2006-08-16,0.53,0.55,0.56,0.52,55169,23791444.0,7.41,1.85,0.01,1.97
1776,2006-08-17,0.56,0.57,0.59,0.54,69024,30570550.0,9.09,3.64,0.02,2.46
1777,2006-08-18,0.56,0.54,0.58,0.53,40543,17711760.0,8.77,-5.26,-0.03,1.45
1778,2006-08-21,0.48,0.52,0.53,0.47,52852,22187904.0,11.11,-3.7,-0.02,1.89
1779,2006-08-22,0.51,0.51,0.53,0.5,46534,19657646.0,5.77,-1.92,-0.01,1.66
1780,2006-08-23,0.52,0.49,0.52,0.48,52836,21845144.0,7.84,-3.92,-0.02,1.89
1781,2006-08-24,0.49,0.51,0.51,0.48,29894,12438660.0,6.12,4.08,0.02,1.07
1782,2006-08-25,0.51,0.52,0.53,0.49,38857,16360322.0,7.84,1.96,0.01,1.39
1783,2006-08-28,0.53,0.53,0.54,0.51,62425,26711562.0,5.77,1.92,0.01,2.23
1784,2006-08-29,0.54,0.56,0.57,0.53,72520,31596418.0,7.55,5.66,0.03,2.59
1785,2006-08-30,0.56,0.56,0.56,0.54,34312,15034975.0,3.57,0.0,0.0,1.22
1786,2006-08-31,0.57,0.54,0.57,0.54,35804,15659907.0,5.36,-3.57,-0.02,1.28
1787,2006-09-01,0.54,0.51,0.55,0.5,38172,16152769.0,9.26,-5.56,-0.03,1.36
1788,2006-09-04,0.5,0.52,0.53,0.5,29248,12329165.0,5.88,1.96,0.01,1.04
1789,2006-09-05,0.52,0.51,0.52,0.5,27924,11700027.0,3.85,-1.92,-0.01,1.0
1790,2006-09-06,0.51,0.52,0.52,0.5,19742,8302396.0,3.92,1.96,0.01,0.7
1791,2006-09-07,0.51,0.5,0.52,0.49,21136,8834278.0,5.77,-3.85,-0.02,0.75
1792,2006-09-08,0.5,0.5,0.51,0.5,18398,7698715.5,2.0,0.0,0.0,0.66
1793,2006-09-11,0.5,0.5,0.51,0.49,17140,7129669.0,4.0,0.0,0.0,0.61
1794,2006-09-12,0.5,0.52,0.53,0.5,23164,9781874.0,6.0,4.0,0.02,0.83
1795,2006-09-13,0.52,0.51,0.52,0.5,17220,7234057.0,3.85,-1.92,-0.01,0.61
1796,2006-09-14,0.5,0.49,0.51,0.47,31508,12960184.0,7.84,-3.92,-0.02,1.12
1797,2006-09-15,0.49,0.5,0.5,0.49,24423,10152955.0,2.04,2.04,0.01,0.87
1798,2006-09-18,0.5,0.52,0.52,0.49,28878,12093345.0,6.0,4.0,0.02,1.03
1799,2006-09-19,0.52,0.51,0.53,0.51,30087,12766342.0,3.85,-1.92,-0.01,1.07
1800,2006-09-20,0.51,0.51,0.52,0.5,20390,8588540.0,3.92,0.0,0.0,0.73
1801,2006-09-21,0.51,0.5,0.51,0.49,28756,11997072.0,3.92,-1.96,-0.01,1.03
1802,2006-09-22,0.5,0.48,0.5,0.48,30593,12578259.0,4.0,-4.0,-0.02,1.09
1803,2006-09-25,0.48,0.48,0.49,0.47,17178,7032803.0,4.17,0.0,0.0,0.61
1804,2006-09-26,0.48,0.48,0.49,0.47,19225,7851140.0,4.17,0.0,0.0,0.69
1805,2006-09-27,0.48,0.48,0.49,0.47,12319,5020083.5,4.17,0.0,0.0,0.44
1806,2006-09-28,0.48,0.49,0.49,0.48,16830,6930972.0,2.08,2.08,0.01,0.6
1807,2006-09-29,0.48,0.49,0.5,0.48,21966,9095805.0,4.08,0.0,0.0,0.78
1808,2006-10-09,0.5,0.5,0.51,0.49,29096,12147466.0,4.08,2.04,0.01,1.04
1809,2006-10-10,0.5,0.53,0.53,0.5,46216,19508914.0,6.0,6.0,0.03,1.65
1810,2006-10-11,0.53,0.51,0.53,0.5,24204,10222899.0,5.66,-3.77,-0.02,0.86
1811,2006-10-12,0.51,0.5,0.52,0.5,22241,9296432.0,3.92,-1.96,-0.01,0.79
1812,2006-10-13,0.51,0.51,0.52,0.5,20468,8603163.0,4.0,2.0,0.01,0.73
1813,2006-10-16,0.51,0.5,0.51,0.5,18341,7646253.5,1.96,-1.96,-0.01,0.65
1814,2006-10-17,0.5,0.5,0.52,0.49,22626,9497046.0,6.0,0.0,0.0,0.81
1815,2006-10-18,0.5,0.51,0.52,0.5,21569,9065062.0,4.0,2.0,0.01,0.77
1816,2006-10-19,0.51,0.5,0.52,0.5,27737,11607094.0,3.92,-1.96,-0.01,0.99
1817,2006-10-20,0.51,0.51,0.52,0.49,38385,16009940.0,6.0,2.0,0.01,1.37
1818,2006-10-23,0.5,0.49,0.53,0.49,55779,23550738.0,7.84,-3.92,-0.02,1.99
1819,2006-10-24,0.49,0.51,0.51,0.49,31195,12963472.0,4.08,4.08,0.02,1.11
1820,2006-10-25,0.51,0.51,0.52,0.5,29040,12191750.0,3.92,0.0,0.0,1.04
1821,2006-10-26,0.51,0.52,0.52,0.5,37854,15893242.0,3.92,1.96,0.01,1.35
1822,2006-10-27,0.52,0.54,0.55,0.51,110909,47698632.0,7.69,3.85,0.02,3.96
